1.905700000000000000e+04
1.905100000000000000e+04
1.905100000000000000e+04
1.905100000000000000e+04
1.905100000000000000e+04
1.905100000000000000e+04
1.905100000000000000e+04
1.892600000000000000e+04
1.884600000000000000e+04
1.884600000000000000e+04
1.884600000000000000e+04
1.884600000000000000e+04
1.884600000000000000e+04
1.884600000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.874900000000000000e+04
1.848300000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.844000000000000000e+04
1.841300000000000000e+04
1.841300000000000000e+04
1.841300000000000000e+04
1.841300000000000000e+04
1.841300000000000000e+04
1.841300000000000000e+04
1.841300000000000000e+04
1.838300000000000000e+04
1.838300000000000000e+04
1.837400000000000000e+04
1.837400000000000000e+04
1.837400000000000000e+04
1.837400000000000000e+04
1.834200000000000000e+04
1.834200000000000000e+04
1.834200000000000000e+04
1.834200000000000000e+04
1.834200000000000000e+04
1.833500000000000000e+04
1.833500000000000000e+04
1.833500000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.831400000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.770700000000000000e+04
1.712500000000000000e+04
1.711500000000000000e+04
1.711500000000000000e+04
1.711500000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.705400000000000000e+04
1.687800000000000000e+04
1.666200000000000000e+04
1.666200000000000000e+04
1.654300000000000000e+04
1.646000000000000000e+04
1.646000000000000000e+04
1.646000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.610000000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.585800000000000000e+04
1.577500000000000000e+04
1.577500000000000000e+04
1.577500000000000000e+04
1.577500000000000000e+04
1.577500000000000000e+04
1.577500000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.552200000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.534400000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.466100000000000000e+04
1.448000000000000000e+04
1.448000000000000000e+04
1.432700000000000000e+04
1.432700000000000000e+04
1.432700000000000000e+04
1.432700000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.413900000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.282100000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.276800000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.259400000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
1.255000000000000000e+04
